 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313770 Lajinha
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";892;852;1744
"De 5 a 9 anos";985;920;1905
"De 10 a 14 anos";914;905;1819
"De 15 a 19 anos";1070;1047;2117
"De 20 a 24 anos";1025;941;1966
"De 25 a 29 anos";874;814;1688
"De 30 a 34 anos";747;716;1463
"De 35 a 39 anos";657;661;1318
"De 40 a 44 anos";563;592;1155
"De 45 a 49 anos";552;532;1084
"De 50 a 54 anos";484;480;964
"De 55 a 59 anos";347;338;685
"De 60 a 64 anos";296;302;598
"De 65 a 69 anos";225;285;510
"De 70 a 74 anos";182;202;384
"De 75 a 79 anos";135;165;300
"De 80 anos ou mais";135;161;296
"Total";10083;9913;19996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

