 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355130 Sebastianópolis do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;100;205
"De 5 a 9 anos";113;105;218
"De 10 a 14 anos";111;102;213
"De 15 a 19 anos";87;89;176
"De 20 a 24 anos";117;111;228
"De 25 a 29 anos";128;137;265
"De 30 a 34 anos";169;149;318
"De 35 a 39 anos";183;165;348
"De 40 a 44 anos";134;123;257
"De 45 a 49 anos";114;117;231
"De 50 a 54 anos";114;120;234
"De 55 a 59 anos";85;112;197
"De 60 a 64 anos";111;89;200
"De 65 a 69 anos";72;82;154
"De 70 a 74 anos";59;60;119
"De 75 a 79 anos";30;46;76
"De 80 anos ou mais";45;70;115
"Total";1777;1777;3554
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

