 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355130 Sebastianópolis do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;100;204
"De 5 a 9 anos";109;101;210
"De 10 a 14 anos";84;82;166
"De 15 a 19 anos";110;99;209
"De 20 a 24 anos";115;124;239
"De 25 a 29 anos";148;138;286
"De 30 a 34 anos";173;157;330
"De 35 a 39 anos";128;122;250
"De 40 a 44 anos";108;118;226
"De 45 a 49 anos";116;119;235
"De 50 a 54 anos";94;112;206
"De 55 a 59 anos";120;89;209
"De 60 a 64 anos";81;87;168
"De 65 a 69 anos";70;66;136
"De 70 a 74 anos";38;53;91
"De 75 a 79 anos";41;54;95
"De 80 anos ou mais";32;46;78
"Total";1671;1667;3338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

