 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350010 Adamantina
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";881;841;1722
"De 5 a 9 anos";944;878;1822
"De 10 a 14 anos";989;885;1874
"De 15 a 19 anos";980;897;1877
"De 20 a 24 anos";1049;982;2031
"De 25 a 29 anos";1294;1265;2559
"De 30 a 34 anos";1372;1430;2802
"De 35 a 39 anos";1307;1288;2595
"De 40 a 44 anos";1213;1255;2468
"De 45 a 49 anos";1157;1298;2455
"De 50 a 54 anos";1253;1357;2610
"De 55 a 59 anos";1190;1336;2526
"De 60 a 64 anos";1020;1156;2176
"De 65 a 69 anos";802;948;1750
"De 70 a 74 anos";610;754;1364
"De 75 a 79 anos";421;584;1005
"De 80 anos ou mais";572;860;1432
"Total";17054;18014;35068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

