 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350010 Adamantina
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";937;884;1821
"De 5 a 9 anos";1024;936;1960
"De 10 a 14 anos";1114;1011;2125
"De 15 a 19 anos";1202;1116;2318
"De 20 a 24 anos";1321;1300;2621
"De 25 a 29 anos";1334;1379;2713
"De 30 a 34 anos";1266;1272;2538
"De 35 a 39 anos";1186;1247;2433
"De 40 a 44 anos";1177;1302;2479
"De 45 a 49 anos";1238;1367;2605
"De 50 a 54 anos";1172;1318;2490
"De 55 a 59 anos";1026;1160;2186
"De 60 a 64 anos";850;974;1824
"De 65 a 69 anos";663;800;1463
"De 70 a 74 anos";517;658;1175
"De 75 a 79 anos";415;541;956
"De 80 anos ou mais";433;649;1082
"Total";16875;17914;34789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

