 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521680 Petrolina de Goiás
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;341;688
"De 5 a 9 anos";398;376;774
"De 10 a 14 anos";422;414;836
"De 15 a 19 anos";477;435;912
"De 20 a 24 anos";493;427;920
"De 25 a 29 anos";504;422;926
"De 30 a 34 anos";456;404;860
"De 35 a 39 anos";455;418;873
"De 40 a 44 anos";412;371;783
"De 45 a 49 anos";363;328;691
"De 50 a 54 anos";284;278;562
"De 55 a 59 anos";214;226;440
"De 60 a 64 anos";199;193;392
"De 65 a 69 anos";170;163;333
"De 70 a 74 anos";129;119;248
"De 75 a 79 anos";76;73;149
"De 80 anos ou mais";67;70;137
"Total";5466;5058;10524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

