 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521680 Petrolina de Goiás
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";332;331;663
"De 5 a 9 anos";391;361;752
"De 10 a 14 anos";417;405;822
"De 15 a 19 anos";457;430;887
"De 20 a 24 anos";487;424;911
"De 25 a 29 anos";500;401;901
"De 30 a 34 anos";466;406;872
"De 35 a 39 anos";451;414;865
"De 40 a 44 anos";422;378;800
"De 45 a 49 anos";379;337;716
"De 50 a 54 anos";291;281;572
"De 55 a 59 anos";227;234;461
"De 60 a 64 anos";192;197;389
"De 65 a 69 anos";171;164;335
"De 70 a 74 anos";137;124;261
"De 75 a 79 anos";76;77;153
"De 80 anos ou mais";72;73;145
"Total";5468;5037;10505
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

