 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353950 Pitangueiras
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1592;1521;3113
"De 5 a 9 anos";1512;1384;2896
"De 10 a 14 anos";1592;1489;3081
"De 15 a 19 anos";1784;1541;3325
"De 20 a 24 anos";1750;1601;3351
"De 25 a 29 anos";1751;1690;3441
"De 30 a 34 anos";1775;1703;3478
"De 35 a 39 anos";1546;1477;3023
"De 40 a 44 anos";1290;1217;2507
"De 45 a 49 anos";1278;1155;2433
"De 50 a 54 anos";1049;1034;2083
"De 55 a 59 anos";843;831;1674
"De 60 a 64 anos";631;631;1262
"De 65 a 69 anos";459;523;982
"De 70 a 74 anos";345;410;755
"De 75 a 79 anos";242;314;556
"De 80 anos ou mais";250;381;631
"Total";19689;18902;38591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

