 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353950 Pitangueiras
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1600;1528;3128
"De 5 a 9 anos";1517;1405;2922
"De 10 a 14 anos";1565;1454;3019
"De 15 a 19 anos";1761;1541;3302
"De 20 a 24 anos";1782;1588;3370
"De 25 a 29 anos";1748;1674;3422
"De 30 a 34 anos";1765;1705;3470
"De 35 a 39 anos";1595;1530;3125
"De 40 a 44 anos";1323;1260;2583
"De 45 a 49 anos";1259;1150;2409
"De 50 a 54 anos";1098;1055;2153
"De 55 a 59 anos";869;867;1736
"De 60 a 64 anos";663;661;1324
"De 65 a 69 anos";478;530;1008
"De 70 a 74 anos";351;420;771
"De 75 a 79 anos";248;318;566
"De 80 anos ou mais";262;400;662
"Total";19884;19086;38970
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

