 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353950 Pitangueiras
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1527;1456;2983
"De 5 a 9 anos";1794;1618;3412
"De 10 a 14 anos";1637;1538;3175
"De 15 a 19 anos";1688;1620;3308
"De 20 a 24 anos";1712;1698;3410
"De 25 a 29 anos";1492;1456;2948
"De 30 a 34 anos";1411;1214;2625
"De 35 a 39 anos";1398;1232;2630
"De 40 a 44 anos";1124;1086;2210
"De 45 a 49 anos";941;855;1796
"De 50 a 54 anos";693;659;1352
"De 55 a 59 anos";557;605;1162
"De 60 a 64 anos";448;484;932
"De 65 a 69 anos";367;421;788
"De 70 a 74 anos";268;298;566
"De 75 a 79 anos";176;237;413
"De 80 anos ou mais";132;209;341
"Total";17365;16686;34051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

