 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315730 Santa Bárbara do Tugúrio
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;162;329
"De 5 a 9 anos";184;213;397
"De 10 a 14 anos";221;213;434
"De 15 a 19 anos";212;211;423
"De 20 a 24 anos";193;191;384
"De 25 a 29 anos";205;185;390
"De 30 a 34 anos";188;178;366
"De 35 a 39 anos";178;163;341
"De 40 a 44 anos";190;148;338
"De 45 a 49 anos";147;137;284
"De 50 a 54 anos";132;138;270
"De 55 a 59 anos";115;101;216
"De 60 a 64 anos";95;76;171
"De 65 a 69 anos";76;69;145
"De 70 a 74 anos";56;57;113
"De 75 a 79 anos";34;47;81
"De 80 anos ou mais";37;36;73
"Total";2430;2325;4755
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

