 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291100 Floresta Azul
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";548;524;1072
"De 5 a 9 anos";574;529;1103
"De 10 a 14 anos";588;539;1127
"De 15 a 19 anos";654;596;1250
"De 20 a 24 anos";622;548;1170
"De 25 a 29 anos";429;381;810
"De 30 a 34 anos";296;329;625
"De 35 a 39 anos";334;301;635
"De 40 a 44 anos";299;329;628
"De 45 a 49 anos";291;278;569
"De 50 a 54 anos";236;237;473
"De 55 a 59 anos";222;212;434
"De 60 a 64 anos";189;190;379
"De 65 a 69 anos";177;159;336
"De 70 a 74 anos";142;115;257
"De 75 a 79 anos";100;107;207
"De 80 anos ou mais";95;113;208
"Total";5796;5487;11283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

