 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291100 Floresta Azul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;456;927
"De 5 a 9 anos";521;489;1010
"De 10 a 14 anos";549;513;1062
"De 15 a 19 anos";558;501;1059
"De 20 a 24 anos";555;502;1057
"De 25 a 29 anos";448;429;877
"De 30 a 34 anos";352;341;693
"De 35 a 39 anos";305;306;611
"De 40 a 44 anos";317;311;628
"De 45 a 49 anos";300;307;607
"De 50 a 54 anos";274;269;543
"De 55 a 59 anos";229;216;445
"De 60 a 64 anos";209;198;407
"De 65 a 69 anos";173;173;346
"De 70 a 74 anos";151;127;278
"De 75 a 79 anos";105;101;206
"De 80 anos ou mais";116;127;243
"Total";5633;5366;10999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

