 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311860 Contagem
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";20727;19783;40510
"De 5 a 9 anos";20890;20237;41127
"De 10 a 14 anos";23274;22734;46008
"De 15 a 19 anos";27141;26522;53663
"De 20 a 24 anos";26937;26920;53857
"De 25 a 29 anos";28451;28640;57091
"De 30 a 34 anos";29148;30180;59328
"De 35 a 39 anos";27164;28420;55584
"De 40 a 44 anos";22804;24542;47346
"De 45 a 49 anos";20593;22663;43256
"De 50 a 54 anos";17619;20752;38371
"De 55 a 59 anos";15383;18195;33578
"De 60 a 64 anos";11420;14222;25642
"De 65 a 69 anos";8160;10292;18452
"De 70 a 74 anos";5400;6980;12380
"De 75 a 79 anos";3478;4917;8395
"De 80 anos ou mais";3008;5368;8376
"Total";311597;331367;642964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

