 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311860 Contagem
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";20519;19665;40184
"De 5 a 9 anos";21468;20889;42357
"De 10 a 14 anos";24456;23960;48416
"De 15 a 19 anos";26329;26192;52521
"De 20 a 24 anos";27995;27986;55981
"De 25 a 29 anos";29565;30014;59579
"De 30 a 34 anos";28758;29625;58383
"De 35 a 39 anos";24880;26232;51112
"De 40 a 44 anos";22041;23697;45738
"De 45 a 49 anos";19738;22184;41922
"De 50 a 54 anos";17245;19784;37029
"De 55 a 59 anos";13700;16190;29890
"De 60 a 64 anos";9967;12176;22143
"De 65 a 69 anos";6950;8606;15556
"De 70 a 74 anos";4730;6188;10918
"De 75 a 79 anos";2943;4247;7190
"De 80 anos ou mais";2461;4572;7033
"Total";303745;322207;625952
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

