 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240800 Mossoró
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11064;10684;21748
"De 5 a 9 anos";10948;10414;21362
"De 10 a 14 anos";11647;11397;23044
"De 15 a 19 anos";12805;12993;25798
"De 20 a 24 anos";12428;12819;25247
"De 25 a 29 anos";10902;11472;22374
"De 30 a 34 anos";9362;10174;19536
"De 35 a 39 anos";9124;10122;19246
"De 40 a 44 anos";8341;9341;17682
"De 45 a 49 anos";6373;7215;13588
"De 50 a 54 anos";4439;5368;9807
"De 55 a 59 anos";3836;4624;8460
"De 60 a 64 anos";2753;3350;6103
"De 65 a 69 anos";2096;2895;4991
"De 70 a 74 anos";1423;1976;3399
"De 75 a 79 anos";1179;1633;2812
"De 80 anos ou mais";1333;1950;3283
"Total";120053;128427;248480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

