 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240800 Mossoró
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10182;9775;19957
"De 5 a 9 anos";11006;10705;21711
"De 10 a 14 anos";11160;10775;21935
"De 15 a 19 anos";12107;11530;23637
"De 20 a 24 anos";12465;12685;25150
"De 25 a 29 anos";13593;13929;27522
"De 30 a 34 anos";12568;12814;25382
"De 35 a 39 anos";10680;11328;22008
"De 40 a 44 anos";9364;10151;19515
"De 45 a 49 anos";8818;9882;18700
"De 50 a 54 anos";7332;8396;15728
"De 55 a 59 anos";5122;6178;11300
"De 60 a 64 anos";3643;4696;8339
"De 65 a 69 anos";3045;3996;7041
"De 70 a 74 anos";1967;2724;4691
"De 75 a 79 anos";1390;2137;3527
"De 80 anos ou mais";1499;2680;4179
"Total";135941;144381;280322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

