 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240800 Mossoró
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10466;10069;20535
"De 5 a 9 anos";10851;10465;21316
"De 10 a 14 anos";11298;10764;22062
"De 15 a 19 anos";11865;11699;23564
"De 20 a 24 anos";12946;13310;26256
"De 25 a 29 anos";13234;13532;26766
"De 30 a 34 anos";11782;12258;24040
"De 35 a 39 anos";10076;10740;20816
"De 40 a 44 anos";9319;10207;19526
"De 45 a 49 anos";8503;9513;18016
"De 50 a 54 anos";6559;7549;14108
"De 55 a 59 anos";4488;5503;9991
"De 60 a 64 anos";3610;4582;8192
"De 65 a 69 anos";2697;3487;6184
"De 70 a 74 anos";1899;2649;4548
"De 75 a 79 anos";1236;1879;3115
"De 80 anos ou mais";1523;2603;4126
"Total";132352;140809;273161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

