 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220985 São João da Canabrava
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;180;371
"De 5 a 9 anos";232;232;464
"De 10 a 14 anos";229;225;454
"De 15 a 19 anos";201;211;412
"De 20 a 24 anos";191;206;397
"De 25 a 29 anos";147;176;323
"De 30 a 34 anos";126;153;279
"De 35 a 39 anos";137;130;267
"De 40 a 44 anos";126;130;256
"De 45 a 49 anos";123;138;261
"De 50 a 54 anos";104;114;218
"De 55 a 59 anos";101;102;203
"De 60 a 64 anos";78;87;165
"De 65 a 69 anos";78;83;161
"De 70 a 74 anos";53;61;114
"De 75 a 79 anos";44;36;80
"De 80 anos ou mais";41;41;82
"Total";2202;2305;4507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

