 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220985 São João da Canabrava
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;149;305
"De 5 a 9 anos";163;144;307
"De 10 a 14 anos";183;156;339
"De 15 a 19 anos";194;186;380
"De 20 a 24 anos";186;193;379
"De 25 a 29 anos";163;166;329
"De 30 a 34 anos";145;165;310
"De 35 a 39 anos";153;189;342
"De 40 a 44 anos";152;171;323
"De 45 a 49 anos";138;142;280
"De 50 a 54 anos";142;135;277
"De 55 a 59 anos";136;138;274
"De 60 a 64 anos";103;113;216
"De 65 a 69 anos";89;92;181
"De 70 a 74 anos";72;70;142
"De 75 a 79 anos";50;58;108
"De 80 anos ou mais";50;60;110
"Total";2275;2327;4602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

