 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220985 São João da Canabrava
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;148;303
"De 5 a 9 anos";167;146;313
"De 10 a 14 anos";192;164;356
"De 15 a 19 anos";203;198;401
"De 20 a 24 anos";186;191;377
"De 25 a 29 anos";157;160;317
"De 30 a 34 anos";145;171;316
"De 35 a 39 anos";152;185;337
"De 40 a 44 anos";148;165;313
"De 45 a 49 anos";138;136;274
"De 50 a 54 anos";144;140;284
"De 55 a 59 anos";127;132;259
"De 60 a 64 anos";102;112;214
"De 65 a 69 anos";87;89;176
"De 70 a 74 anos";73;70;143
"De 75 a 79 anos";47;59;106
"De 80 anos ou mais";50;56;106
"Total";2273;2322;4595
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

