 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312220 Divinolândia de Minas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";284;248;532
"De 5 a 9 anos";297;285;582
"De 10 a 14 anos";346;334;680
"De 15 a 19 anos";415;357;772
"De 20 a 24 anos";359;335;694
"De 25 a 29 anos";283;287;570
"De 30 a 34 anos";239;255;494
"De 35 a 39 anos";201;230;431
"De 40 a 44 anos";199;228;427
"De 45 a 49 anos";211;222;433
"De 50 a 54 anos";189;189;378
"De 55 a 59 anos";155;173;328
"De 60 a 64 anos";125;131;256
"De 65 a 69 anos";96;103;199
"De 70 a 74 anos";75;97;172
"De 75 a 79 anos";55;82;137
"De 80 anos ou mais";72;92;164
"Total";3601;3648;7249
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

