 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312220 Divinolândia de Minas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";326;304;630
"De 5 a 9 anos";409;358;767
"De 10 a 14 anos";412;391;803
"De 15 a 19 anos";378;378;756
"De 20 a 24 anos";309;312;621
"De 25 a 29 anos";217;252;469
"De 30 a 34 anos";186;212;398
"De 35 a 39 anos";196;229;425
"De 40 a 44 anos";209;212;421
"De 45 a 49 anos";168;166;334
"De 50 a 54 anos";134;150;284
"De 55 a 59 anos";104;106;210
"De 60 a 64 anos";93;106;199
"De 65 a 69 anos";86;101;187
"De 70 a 74 anos";61;81;142
"De 75 a 79 anos";45;68;113
"De 80 anos ou mais";45;52;97
"Total";3378;3478;6856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

