 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312220 Divinolândia de Minas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;264;541
"De 5 a 9 anos";278;259;537
"De 10 a 14 anos";282;220;502
"De 15 a 19 anos";248;258;506
"De 20 a 24 anos";309;288;597
"De 25 a 29 anos";424;342;766
"De 30 a 34 anos";317;327;644
"De 35 a 39 anos";278;257;535
"De 40 a 44 anos";209;241;450
"De 45 a 49 anos";190;231;421
"De 50 a 54 anos";223;243;466
"De 55 a 59 anos";224;209;433
"De 60 a 64 anos";157;170;327
"De 65 a 69 anos";129;167;296
"De 70 a 74 anos";102;98;200
"De 75 a 79 anos";66;90;156
"De 80 anos ou mais";95;142;237
"Total";3808;3806;7614
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

