 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520140 Aparecida de Goiânia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";24184;23164;47348
"De 5 a 9 anos";23067;22418;45485
"De 10 a 14 anos";22277;22043;44320
"De 15 a 19 anos";24126;23609;47735
"De 20 a 24 anos";26490;26033;52523
"De 25 a 29 anos";26546;26140;52686
"De 30 a 34 anos";26377;25970;52347
"De 35 a 39 anos";24484;25028;49512
"De 40 a 44 anos";21272;22667;43939
"De 45 a 49 anos";17511;19201;36712
"De 50 a 54 anos";14588;16471;31059
"De 55 a 59 anos";11117;13448;24565
"De 60 a 64 anos";8285;10355;18640
"De 65 a 69 anos";5765;7343;13108
"De 70 a 74 anos";3632;4601;8233
"De 75 a 79 anos";2187;2875;5062
"De 80 anos ou mais";2016;2889;4905
"Total";283924;294255;578179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

