 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520140 Aparecida de Goiânia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";19942;19183;39125
"De 5 a 9 anos";20938;20374;41312
"De 10 a 14 anos";20819;20644;41463
"De 15 a 19 anos";21536;20799;42335
"De 20 a 24 anos";21223;21289;42512
"De 25 a 29 anos";20481;21066;41547
"De 30 a 34 anos";18306;18876;37182
"De 35 a 39 anos";16100;16976;33076
"De 40 a 44 anos";13402;14534;27936
"De 45 a 49 anos";10401;11407;21808
"De 50 a 54 anos";7694;8476;16170
"De 55 a 59 anos";5492;6059;11551
"De 60 a 64 anos";3809;4162;7971
"De 65 a 69 anos";2781;3095;5876
"De 70 a 74 anos";1824;2081;3905
"De 75 a 79 anos";1009;1253;2262
"De 80 anos ou mais";874;1075;1949
"Total";206631;211349;417980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

