 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520140 Aparecida de Goiânia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";20203;19633;39836
"De 5 a 9 anos";20637;20010;40647
"De 10 a 14 anos";21629;21192;42821
"De 15 a 19 anos";22098;22052;44150
"De 20 a 24 anos";23810;23294;47104
"De 25 a 29 anos";24272;24122;48394
"De 30 a 34 anos";22662;23026;45688
"De 35 a 39 anos";19161;19867;39028
"De 40 a 44 anos";16297;17251;33548
"De 45 a 49 anos";13116;14613;27729
"De 50 a 54 anos";10162;11563;21725
"De 55 a 59 anos";7449;8596;16045
"De 60 a 64 anos";5129;5961;11090
"De 65 a 69 anos";3478;4017;7495
"De 70 a 74 anos";2407;2909;5316
"De 75 a 79 anos";1419;1800;3219
"De 80 anos ou mais";1276;1616;2892
"Total";235205;241522;476727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

