 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520140 Aparecida de Goiânia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";20695;20043;40738
"De 5 a 9 anos";20697;20140;40837
"De 10 a 14 anos";21738;21250;42988
"De 15 a 19 anos";22611;22532;45143
"De 20 a 24 anos";24050;23571;47621
"De 25 a 29 anos";24705;24408;49113
"De 30 a 34 anos";23279;23594;46873
"De 35 a 39 anos";19942;20671;40613
"De 40 a 44 anos";16784;17805;34589
"De 45 a 49 anos";13776;15233;29009
"De 50 a 54 anos";10656;12215;22871
"De 55 a 59 anos";7888;9169;17057
"De 60 a 64 anos";5492;6479;11971
"De 65 a 69 anos";3696;4318;8014
"De 70 a 74 anos";2513;3040;5553
"De 75 a 79 anos";1526;1955;3481
"De 80 anos ou mais";1346;1733;3079
"Total";241394;248156;489550
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

