 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292975 Saubara
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";486;470;956
"De 5 a 9 anos";468;474;942
"De 10 a 14 anos";496;482;978
"De 15 a 19 anos";497;479;976
"De 20 a 24 anos";529;498;1027
"De 25 a 29 anos";526;483;1009
"De 30 a 34 anos";459;451;910
"De 35 a 39 anos";403;395;798
"De 40 a 44 anos";346;375;721
"De 45 a 49 anos";315;334;649
"De 50 a 54 anos";265;304;569
"De 55 a 59 anos";215;236;451
"De 60 a 64 anos";168;189;357
"De 65 a 69 anos";123;169;292
"De 70 a 74 anos";119;151;270
"De 75 a 79 anos";66;103;169
"De 80 anos ou mais";79;125;204
"Total";5560;5718;11278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

