 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292975 Saubara
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";521;495;1016
"De 5 a 9 anos";498;472;970
"De 10 a 14 anos";523;499;1022
"De 15 a 19 anos";625;562;1187
"De 20 a 24 anos";594;525;1119
"De 25 a 29 anos";462;431;893
"De 30 a 34 anos";384;387;771
"De 35 a 39 anos";344;349;693
"De 40 a 44 anos";302;320;622
"De 45 a 49 anos";255;267;522
"De 50 a 54 anos";204;209;413
"De 55 a 59 anos";163;184;347
"De 60 a 64 anos";139;180;319
"De 65 a 69 anos";121;162;283
"De 70 a 74 anos";91;117;208
"De 75 a 79 anos";73;91;164
"De 80 anos ou mais";54;97;151
"Total";5353;5347;10700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

