 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312733 Gameleiras
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;254;504
"De 5 a 9 anos";293;298;591
"De 10 a 14 anos";340;320;660
"De 15 a 19 anos";330;305;635
"De 20 a 24 anos";274;241;515
"De 25 a 29 anos";194;188;382
"De 30 a 34 anos";164;163;327
"De 35 a 39 anos";166;162;328
"De 40 a 44 anos";148;163;311
"De 45 a 49 anos";134;131;265
"De 50 a 54 anos";113;105;218
"De 55 a 59 anos";93;87;180
"De 60 a 64 anos";74;65;139
"De 65 a 69 anos";58;50;108
"De 70 a 74 anos";36;37;73
"De 75 a 79 anos";20;36;56
"De 80 anos ou mais";20;27;47
"Total";2707;2632;5339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

