 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312733 Gameleiras
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;182;395
"De 5 a 9 anos";212;190;402
"De 10 a 14 anos";252;274;526
"De 15 a 19 anos";326;280;606
"De 20 a 24 anos";237;213;450
"De 25 a 29 anos";196;200;396
"De 30 a 34 anos";205;174;379
"De 35 a 39 anos";150;169;319
"De 40 a 44 anos";170;152;322
"De 45 a 49 anos";154;165;319
"De 50 a 54 anos";143;148;291
"De 55 a 59 anos";118;105;223
"De 60 a 64 anos";104;106;210
"De 65 a 69 anos";85;67;152
"De 70 a 74 anos";43;45;88
"De 75 a 79 anos";44;33;77
"De 80 anos ou mais";24;54;78
"Total";2676;2557;5233
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

