 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312733 Gameleiras
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;210;439
"De 5 a 9 anos";236;238;474
"De 10 a 14 anos";285;280;565
"De 15 a 19 anos";314;289;603
"De 20 a 24 anos";277;241;518
"De 25 a 29 anos";207;200;407
"De 30 a 34 anos";176;171;347
"De 35 a 39 anos";164;157;321
"De 40 a 44 anos";158;164;322
"De 45 a 49 anos";147;154;301
"De 50 a 54 anos";132;127;259
"De 55 a 59 anos";106;99;205
"De 60 a 64 anos";89;83;172
"De 65 a 69 anos";71;61;132
"De 70 a 74 anos";44;39;83
"De 75 a 79 anos";29;35;64
"De 80 anos ou mais";22;41;63
"Total";2686;2589;5275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

