 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220830 Piracuruca
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1091;1099;2190
"De 5 a 9 anos";1266;1246;2512
"De 10 a 14 anos";1522;1553;3075
"De 15 a 19 anos";1559;1441;3000
"De 20 a 24 anos";1292;1343;2635
"De 25 a 29 anos";1174;1105;2279
"De 30 a 34 anos";1006;1037;2043
"De 35 a 39 anos";910;963;1873
"De 40 a 44 anos";853;852;1705
"De 45 a 49 anos";679;773;1452
"De 50 a 54 anos";562;661;1223
"De 55 a 59 anos";501;574;1075
"De 60 a 64 anos";460;476;936
"De 65 a 69 anos";390;391;781
"De 70 a 74 anos";270;304;574
"De 75 a 79 anos";207;191;398
"De 80 anos ou mais";206;252;458
"Total";13948;14261;28209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

