 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220830 Piracuruca
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1047;1001;2048
"De 5 a 9 anos";1060;1073;2133
"De 10 a 14 anos";1213;1212;2425
"De 15 a 19 anos";1477;1494;2971
"De 20 a 24 anos";1460;1347;2807
"De 25 a 29 anos";1181;1263;2444
"De 30 a 34 anos";1099;1073;2172
"De 35 a 39 anos";947;1026;1973
"De 40 a 44 anos";867;952;1819
"De 45 a 49 anos";828;838;1666
"De 50 a 54 anos";652;754;1406
"De 55 a 59 anos";547;643;1190
"De 60 a 64 anos";457;547;1004
"De 65 a 69 anos";390;429;819
"De 70 a 74 anos";319;335;654
"De 75 a 79 anos";199;242;441
"De 80 anos ou mais";209;261;470
"Total";13952;14490;28442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

