 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510726 Santo Afonso
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;120;232
"De 5 a 9 anos";132;119;251
"De 10 a 14 anos";139;108;247
"De 15 a 19 anos";140;126;266
"De 20 a 24 anos";129;116;245
"De 25 a 29 anos";122;115;237
"De 30 a 34 anos";118;114;232
"De 35 a 39 anos";116;105;221
"De 40 a 44 anos";130;97;227
"De 45 a 49 anos";126;92;218
"De 50 a 54 anos";101;77;178
"De 55 a 59 anos";76;57;133
"De 60 a 64 anos";67;53;120
"De 65 a 69 anos";62;43;105
"De 70 a 74 anos";50;27;77
"De 75 a 79 anos";32;17;49
"De 80 anos ou mais";28;13;41
"Total";1680;1399;3079
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

