 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510726 Santo Afonso
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;110;225
"De 5 a 9 anos";109;122;231
"De 10 a 14 anos";120;95;215
"De 15 a 19 anos";116;99;215
"De 20 a 24 anos";140;137;277
"De 25 a 29 anos";115;96;211
"De 30 a 34 anos";120;113;233
"De 35 a 39 anos";116;107;223
"De 40 a 44 anos";137;98;235
"De 45 a 49 anos";128;94;222
"De 50 a 54 anos";120;98;218
"De 55 a 59 anos";97;65;162
"De 60 a 64 anos";66;47;113
"De 65 a 69 anos";69;56;125
"De 70 a 74 anos";56;35;91
"De 75 a 79 anos";40;19;59
"De 80 anos ou mais";35;18;53
"Total";1699;1409;3108
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

