 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510726 Santo Afonso
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;134;273
"De 5 a 9 anos";146;136;282
"De 10 a 14 anos";166;147;313
"De 15 a 19 anos";163;143;306
"De 20 a 24 anos";153;135;288
"De 25 a 29 anos";126;107;233
"De 30 a 34 anos";118;117;235
"De 35 a 39 anos";141;106;247
"De 40 a 44 anos";104;85;189
"De 45 a 49 anos";70;71;141
"De 50 a 54 anos";76;50;126
"De 55 a 59 anos";64;44;108
"De 60 a 64 anos";50;36;86
"De 65 a 69 anos";49;27;76
"De 70 a 74 anos";25;11;36
"De 75 a 79 anos";14;8;22
"De 80 anos ou mais";17;11;28
"Total";1621;1368;2989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

