 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520780 Firminópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;375;742
"De 5 a 9 anos";417;450;867
"De 10 a 14 anos";458;460;918
"De 15 a 19 anos";498;460;958
"De 20 a 24 anos";471;428;899
"De 25 a 29 anos";414;443;857
"De 30 a 34 anos";399;436;835
"De 35 a 39 anos";401;405;806
"De 40 a 44 anos";359;378;737
"De 45 a 49 anos";307;327;634
"De 50 a 54 anos";271;280;551
"De 55 a 59 anos";226;243;469
"De 60 a 64 anos";205;210;415
"De 65 a 69 anos";162;158;320
"De 70 a 74 anos";109;110;219
"De 75 a 79 anos";91;76;167
"De 80 anos ou mais";69;64;133
"Total";5224;5303;10527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

