 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520780 Firminópolis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;384;752
"De 5 a 9 anos";425;465;890
"De 10 a 14 anos";470;457;927
"De 15 a 19 anos";513;466;979
"De 20 a 24 anos";449;408;857
"De 25 a 29 anos";401;452;853
"De 30 a 34 anos";392;417;809
"De 35 a 39 anos";396;397;793
"De 40 a 44 anos";346;368;714
"De 45 a 49 anos";297;311;608
"De 50 a 54 anos";258;267;525
"De 55 a 59 anos";211;233;444
"De 60 a 64 anos";207;202;409
"De 65 a 69 anos";148;151;299
"De 70 a 74 anos";106;104;210
"De 75 a 79 anos";93;74;167
"De 80 anos ou mais";60;59;119
"Total";5140;5215;10355
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

