 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520780 Firminópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";369;393;762
"De 5 a 9 anos";434;481;915
"De 10 a 14 anos";480;453;933
"De 15 a 19 anos";527;470;997
"De 20 a 24 anos";430;387;817
"De 25 a 29 anos";389;462;851
"De 30 a 34 anos";385;397;782
"De 35 a 39 anos";390;389;779
"De 40 a 44 anos";332;358;690
"De 45 a 49 anos";288;295;583
"De 50 a 54 anos";246;254;500
"De 55 a 59 anos";196;223;419
"De 60 a 64 anos";208;194;402
"De 65 a 69 anos";136;144;280
"De 70 a 74 anos";103;99;202
"De 75 a 79 anos";94;70;164
"De 80 anos ou mais";52;55;107
"Total";5059;5124;10183
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

