 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210462 Governador Luiz Rocha
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";379;350;729
"De 5 a 9 anos";430;415;845
"De 10 a 14 anos";476;436;912
"De 15 a 19 anos";408;365;773
"De 20 a 24 anos";337;341;678
"De 25 a 29 anos";294;309;603
"De 30 a 34 anos";316;251;567
"De 35 a 39 anos";199;200;399
"De 40 a 44 anos";183;172;355
"De 45 a 49 anos";172;177;349
"De 50 a 54 anos";141;165;306
"De 55 a 59 anos";140;126;266
"De 60 a 64 anos";103;96;199
"De 65 a 69 anos";80;85;165
"De 70 a 74 anos";79;79;158
"De 75 a 79 anos";42;40;82
"De 80 anos ou mais";48;55;103
"Total";3827;3662;7489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

