 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210462 Governador Luiz Rocha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;314;642
"De 5 a 9 anos";362;324;686
"De 10 a 14 anos";410;381;791
"De 15 a 19 anos";435;396;831
"De 20 a 24 anos";386;339;725
"De 25 a 29 anos";311;319;630
"De 30 a 34 anos";274;302;576
"De 35 a 39 anos";299;255;554
"De 40 a 44 anos";215;209;424
"De 45 a 49 anos";181;174;355
"De 50 a 54 anos";164;172;336
"De 55 a 59 anos";134;166;300
"De 60 a 64 anos";126;132;258
"De 65 a 69 anos";98;95;193
"De 70 a 74 anos";70;77;147
"De 75 a 79 anos";60;67;127
"De 80 anos ou mais";57;70;127
"Total";3910;3792;7702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

