 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210462 Governador Luiz Rocha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";406;387;793
"De 5 a 9 anos";461;434;895
"De 10 a 14 anos";438;413;851
"De 15 a 19 anos";393;379;772
"De 20 a 24 anos";358;359;717
"De 25 a 29 anos";303;286;589
"De 30 a 34 anos";251;212;463
"De 35 a 39 anos";188;188;376
"De 40 a 44 anos";179;176;355
"De 45 a 49 anos";153;167;320
"De 50 a 54 anos";141;145;286
"De 55 a 59 anos";122;110;232
"De 60 a 64 anos";93;87;180
"De 65 a 69 anos";86;87;173
"De 70 a 74 anos";63;60;123
"De 75 a 79 anos";36;40;76
"De 80 anos ou mais";40;44;84
"Total";3711;3574;7285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

