 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210462 Governador Luiz Rocha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";331;318;649
"De 5 a 9 anos";374;332;706
"De 10 a 14 anos";416;391;807
"De 15 a 19 anos";447;405;852
"De 20 a 24 anos";379;332;711
"De 25 a 29 anos";304;321;625
"De 30 a 34 anos";270;297;567
"De 35 a 39 anos";306;245;551
"De 40 a 44 anos";195;201;396
"De 45 a 49 anos";179;169;348
"De 50 a 54 anos";162;173;335
"De 55 a 59 anos";130;165;295
"De 60 a 64 anos";128;124;252
"De 65 a 69 anos";93;90;183
"De 70 a 74 anos";68;76;144
"De 75 a 79 anos";61;67;128
"De 80 anos ou mais";54;65;119
"Total";3897;3771;7668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

