 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430970 Humaitá
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;118;255
"De 5 a 9 anos";151;132;283
"De 10 a 14 anos";153;158;311
"De 15 a 19 anos";165;178;343
"De 20 a 24 anos";176;175;351
"De 25 a 29 anos";162;162;324
"De 30 a 34 anos";142;153;295
"De 35 a 39 anos";149;157;306
"De 40 a 44 anos";168;183;351
"De 45 a 49 anos";197;205;402
"De 50 a 54 anos";215;212;427
"De 55 a 59 anos";175;187;362
"De 60 a 64 anos";150;158;308
"De 65 a 69 anos";105;119;224
"De 70 a 74 anos";69;84;153
"De 75 a 79 anos";44;75;119
"De 80 anos ou mais";54;97;151
"Total";2412;2553;4965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

