 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220430 Fronteiras
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";496;473;969
"De 5 a 9 anos";564;547;1111
"De 10 a 14 anos";585;535;1120
"De 15 a 19 anos";570;563;1133
"De 20 a 24 anos";501;503;1004
"De 25 a 29 anos";418;445;863
"De 30 a 34 anos";386;425;811
"De 35 a 39 anos";383;398;781
"De 40 a 44 anos";357;365;722
"De 45 a 49 anos";283;292;575
"De 50 a 54 anos";217;253;470
"De 55 a 59 anos";192;217;409
"De 60 a 64 anos";158;181;339
"De 65 a 69 anos";128;147;275
"De 70 a 74 anos";98;117;215
"De 75 a 79 anos";60;79;139
"De 80 anos ou mais";95;101;196
"Total";5491;5641;11132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

