 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220430 Fronteiras
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;435;898
"De 5 a 9 anos";532;517;1049
"De 10 a 14 anos";573;543;1116
"De 15 a 19 anos";534;502;1036
"De 20 a 24 anos";547;535;1082
"De 25 a 29 anos";405;440;845
"De 30 a 34 anos";422;462;884
"De 35 a 39 anos";387;402;789
"De 40 a 44 anos";371;393;764
"De 45 a 49 anos";340;327;667
"De 50 a 54 anos";228;273;501
"De 55 a 59 anos";209;225;434
"De 60 a 64 anos";186;215;401
"De 65 a 69 anos";124;154;278
"De 70 a 74 anos";114;127;241
"De 75 a 79 anos";65;95;160
"De 80 anos ou mais";112;125;237
"Total";5612;5770;11382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

