 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220430 Fronteiras
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";577;562;1139
"De 5 a 9 anos";584;544;1128
"De 10 a 14 anos";603;607;1210
"De 15 a 19 anos";493;495;988
"De 20 a 24 anos";468;480;948
"De 25 a 29 anos";359;408;767
"De 30 a 34 anos";388;408;796
"De 35 a 39 anos";347;344;691
"De 40 a 44 anos";248;273;521
"De 45 a 49 anos";207;239;446
"De 50 a 54 anos";184;206;390
"De 55 a 59 anos";151;168;319
"De 60 a 64 anos";143;147;290
"De 65 a 69 anos";101;118;219
"De 70 a 74 anos";74;80;154
"De 75 a 79 anos";53;65;118
"De 80 anos ou mais";96;72;168
"Total";5076;5216;10292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

