 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500150 Bandeirantes
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";255;243;498
"De 5 a 9 anos";240;230;470
"De 10 a 14 anos";236;232;468
"De 15 a 19 anos";262;234;496
"De 20 a 24 anos";301;266;567
"De 25 a 29 anos";246;245;491
"De 30 a 34 anos";237;238;475
"De 35 a 39 anos";227;233;460
"De 40 a 44 anos";248;257;505
"De 45 a 49 anos";260;263;523
"De 50 a 54 anos";249;225;474
"De 55 a 59 anos";230;169;399
"De 60 a 64 anos";176;123;299
"De 65 a 69 anos";138;104;242
"De 70 a 74 anos";91;90;181
"De 75 a 79 anos";66;61;127
"De 80 anos ou mais";74;56;130
"Total";3536;3269;6805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

