 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500150 Bandeirantes
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;253;511
"De 5 a 9 anos";284;265;549
"De 10 a 14 anos";334;292;626
"De 15 a 19 anos";335;298;633
"De 20 a 24 anos";263;262;525
"De 25 a 29 anos";252;250;502
"De 30 a 34 anos";241;242;483
"De 35 a 39 anos";262;257;519
"De 40 a 44 anos";254;249;503
"De 45 a 49 anos";239;196;435
"De 50 a 54 anos";213;154;367
"De 55 a 59 anos";169;123;292
"De 60 a 64 anos";132;114;246
"De 65 a 69 anos";103;94;197
"De 70 a 74 anos";77;59;136
"De 75 a 79 anos";54;40;94
"De 80 anos ou mais";53;34;87
"Total";3523;3182;6705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

