 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520790 Flores de Goiás
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";666;637;1303
"De 5 a 9 anos";633;525;1158
"De 10 a 14 anos";624;456;1080
"De 15 a 19 anos";667;560;1227
"De 20 a 24 anos";706;639;1345
"De 25 a 29 anos";743;601;1344
"De 30 a 34 anos";826;612;1438
"De 35 a 39 anos";824;630;1454
"De 40 a 44 anos";652;508;1160
"De 45 a 49 anos";588;458;1046
"De 50 a 54 anos";570;448;1018
"De 55 a 59 anos";484;388;872
"De 60 a 64 anos";366;256;622
"De 65 a 69 anos";267;156;423
"De 70 a 74 anos";196;104;300
"De 75 a 79 anos";115;61;176
"De 80 anos ou mais";91;43;134
"Total";9018;7082;16100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

