 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520790 Flores de Goiás
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";481;503;984
"De 5 a 9 anos";482;516;998
"De 10 a 14 anos";520;469;989
"De 15 a 19 anos";496;454;950
"De 20 a 24 anos";393;344;737
"De 25 a 29 anos";307;279;586
"De 30 a 34 anos";290;267;557
"De 35 a 39 anos";304;268;572
"De 40 a 44 anos";279;212;491
"De 45 a 49 anos";220;154;374
"De 50 a 54 anos";193;118;311
"De 55 a 59 anos";145;93;238
"De 60 a 64 anos";110;72;182
"De 65 a 69 anos";71;47;118
"De 70 a 74 anos";40;28;68
"De 75 a 79 anos";21;11;32
"De 80 anos ou mais";11;12;23
"Total";4363;3847;8210
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

