 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292280 Nova Itarana
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;350;717
"De 5 a 9 anos";393;349;742
"De 10 a 14 anos";387;323;710
"De 15 a 19 anos";401;392;793
"De 20 a 24 anos";406;397;803
"De 25 a 29 anos";302;332;634
"De 30 a 34 anos";295;289;584
"De 35 a 39 anos";282;248;530
"De 40 a 44 anos";234;228;462
"De 45 a 49 anos";229;203;432
"De 50 a 54 anos";176;176;352
"De 55 a 59 anos";157;162;319
"De 60 a 64 anos";139;125;264
"De 65 a 69 anos";96;96;192
"De 70 a 74 anos";75;93;168
"De 75 a 79 anos";59;67;126
"De 80 anos ou mais";74;103;177
"Total";4072;3933;8005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

