 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292280 Nova Itarana
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";386;351;737
"De 5 a 9 anos";400;333;733
"De 10 a 14 anos";430;410;840
"De 15 a 19 anos";439;425;864
"De 20 a 24 anos";337;346;683
"De 25 a 29 anos";293;294;587
"De 30 a 34 anos";280;252;532
"De 35 a 39 anos";244;235;479
"De 40 a 44 anos";225;210;435
"De 45 a 49 anos";182;174;356
"De 50 a 54 anos";160;162;322
"De 55 a 59 anos";128;134;262
"De 60 a 64 anos";98;103;201
"De 65 a 69 anos";82;99;181
"De 70 a 74 anos";71;85;156
"De 75 a 79 anos";49;55;104
"De 80 anos ou mais";77;102;179
"Total";3881;3770;7651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

