 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292280 Nova Itarana
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";397;366;763
"De 5 a 9 anos";424;372;796
"De 10 a 14 anos";432;437;869
"De 15 a 19 anos";414;406;820
"De 20 a 24 anos";342;343;685
"De 25 a 29 anos";295;276;571
"De 30 a 34 anos";263;234;497
"De 35 a 39 anos";222;218;440
"De 40 a 44 anos";202;189;391
"De 45 a 49 anos";173;170;343
"De 50 a 54 anos";141;146;287
"De 55 a 59 anos";113;114;227
"De 60 a 64 anos";90;100;190
"De 65 a 69 anos";76;99;175
"De 70 a 74 anos";67;76;143
"De 75 a 79 anos";49;54;103
"De 80 anos ou mais";70;89;159
"Total";3770;3689;7459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

