 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354170 Quatá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";531;494;1025
"De 5 a 9 anos";513;517;1030
"De 10 a 14 anos";538;528;1066
"De 15 a 19 anos";584;551;1135
"De 20 a 24 anos";576;568;1144
"De 25 a 29 anos";548;544;1092
"De 30 a 34 anos";516;509;1025
"De 35 a 39 anos";507;469;976
"De 40 a 44 anos";452;448;900
"De 45 a 49 anos";384;390;774
"De 50 a 54 anos";327;339;666
"De 55 a 59 anos";237;263;500
"De 60 a 64 anos";182;229;411
"De 65 a 69 anos";175;183;358
"De 70 a 74 anos";132;138;270
"De 75 a 79 anos";91;104;195
"De 80 anos ou mais";78;114;192
"Total";6371;6388;12759
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

