 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354170 Quatá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";543;517;1060
"De 5 a 9 anos";510;515;1025
"De 10 a 14 anos";539;516;1055
"De 15 a 19 anos";585;564;1149
"De 20 a 24 anos";575;582;1157
"De 25 a 29 anos";547;545;1092
"De 30 a 34 anos";516;483;999
"De 35 a 39 anos";496;463;959
"De 40 a 44 anos";416;430;846
"De 45 a 49 anos";366;372;738
"De 50 a 54 anos";306;320;626
"De 55 a 59 anos";202;230;432
"De 60 a 64 anos";182;227;409
"De 65 a 69 anos";180;167;347
"De 70 a 74 anos";124;131;255
"De 75 a 79 anos";87;107;194
"De 80 anos ou mais";70;107;177
"Total";6244;6276;12520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

