 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354170 Quatá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";523;500;1023
"De 5 a 9 anos";536;494;1030
"De 10 a 14 anos";514;455;969
"De 15 a 19 anos";468;459;927
"De 20 a 24 anos";516;511;1027
"De 25 a 29 anos";600;551;1151
"De 30 a 34 anos";594;555;1149
"De 35 a 39 anos";556;539;1095
"De 40 a 44 anos";521;525;1046
"De 45 a 49 anos";509;470;979
"De 50 a 54 anos";464;460;924
"De 55 a 59 anos";377;399;776
"De 60 a 64 anos";310;326;636
"De 65 a 69 anos";226;248;474
"De 70 a 74 anos";147;181;328
"De 75 a 79 anos";117;140;257
"De 80 anos ou mais";144;174;318
"Total";7122;6987;14109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

