 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270790 Santa Luzia do Norte
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;346;705
"De 5 a 9 anos";413;409;822
"De 10 a 14 anos";376;375;751
"De 15 a 19 anos";338;359;697
"De 20 a 24 anos";363;340;703
"De 25 a 29 anos";300;303;603
"De 30 a 34 anos";259;272;531
"De 35 a 39 anos";204;227;431
"De 40 a 44 anos";164;171;335
"De 45 a 49 anos";134;157;291
"De 50 a 54 anos";120;147;267
"De 55 a 59 anos";103;117;220
"De 60 a 64 anos";85;87;172
"De 65 a 69 anos";63;60;123
"De 70 a 74 anos";49;47;96
"De 75 a 79 anos";35;30;65
"De 80 anos ou mais";30;39;69
"Total";3395;3486;6881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

