 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260770 Itapetim
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";508;486;994
"De 5 a 9 anos";573;485;1058
"De 10 a 14 anos";530;512;1042
"De 15 a 19 anos";521;527;1048
"De 20 a 24 anos";536;529;1065
"De 25 a 29 anos";585;612;1197
"De 30 a 34 anos";552;552;1104
"De 35 a 39 anos";470;459;929
"De 40 a 44 anos";416;417;833
"De 45 a 49 anos";423;413;836
"De 50 a 54 anos";362;380;742
"De 55 a 59 anos";303;352;655
"De 60 a 64 anos";295;350;645
"De 65 a 69 anos";277;276;553
"De 70 a 74 anos";197;219;416
"De 75 a 79 anos";136;214;350
"De 80 anos ou mais";166;236;402
"Total";6850;7019;13869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

