 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260770 Itapetim
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";662;640;1302
"De 5 a 9 anos";621;639;1260
"De 10 a 14 anos";612;611;1223
"De 15 a 19 anos";814;810;1624
"De 20 a 24 anos";728;716;1444
"De 25 a 29 anos";594;542;1136
"De 30 a 34 anos";444;430;874
"De 35 a 39 anos";443;436;879
"De 40 a 44 anos";397;410;807
"De 45 a 49 anos";316;379;695
"De 50 a 54 anos";356;387;743
"De 55 a 59 anos";308;319;627
"De 60 a 64 anos";259;277;536
"De 65 a 69 anos";212;292;504
"De 70 a 74 anos";139;199;338
"De 75 a 79 anos";140;171;311
"De 80 anos ou mais";162;179;341
"Total";7207;7437;14644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

