 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520850 Goiandira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;158;327
"De 5 a 9 anos";209;186;395
"De 10 a 14 anos";189;215;404
"De 15 a 19 anos";211;192;403
"De 20 a 24 anos";205;200;405
"De 25 a 29 anos";220;209;429
"De 30 a 34 anos";196;190;386
"De 35 a 39 anos";202;179;381
"De 40 a 44 anos";179;191;370
"De 45 a 49 anos";195;190;385
"De 50 a 54 anos";146;151;297
"De 55 a 59 anos";157;142;299
"De 60 a 64 anos";131;133;264
"De 65 a 69 anos";97;109;206
"De 70 a 74 anos";65;92;157
"De 75 a 79 anos";51;59;110
"De 80 anos ou mais";50;68;118
"Total";2672;2664;5336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

