 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313030 Iguatama
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;253;521
"De 5 a 9 anos";281;291;572
"De 10 a 14 anos";371;349;720
"De 15 a 19 anos";400;379;779
"De 20 a 24 anos";391;377;768
"De 25 a 29 anos";314;294;608
"De 30 a 34 anos";304;279;583
"De 35 a 39 anos";296;324;620
"De 40 a 44 anos";329;332;661
"De 45 a 49 anos";304;307;611
"De 50 a 54 anos";236;246;482
"De 55 a 59 anos";192;198;390
"De 60 a 64 anos";159;171;330
"De 65 a 69 anos";104;117;221
"De 70 a 74 anos";89;94;183
"De 75 a 79 anos";54;66;120
"De 80 anos ou mais";48;64;112
"Total";4140;4141;8281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

